timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2020-07-06,0.00297700,0.00325000,0.00287300,0.00300600,67746851.00000000,1594079999999,200993.96511500,1416,26389461.00000000,78537.88297800,0
2020-07-07,0.00299900,0.00326700,0.00294000,0.00308300,62345639.00000000,1594166399999,191922.06044900,1577,32977287.00000000,101706.27274100,0
2020-07-08,0.00308300,0.00419000,0.00304000,0.00392500,637228419.00000000,1594252799999,2327203.88270200,15673,253002441.00000000,924839.63560900,0
2020-07-09,0.00393000,0.00400000,0.00333600,0.00356700,378145962.00000000,1594339199999,1383873.74386700,8983,151485303.00000000,553217.83841500,0
2020-07-10,0.00356100,0.00356100,0.00319000,0.00338100,198208720.00000000,1594425599999,665738.41216300,5101,77669231.00000000,260886.70842700,0
2020-07-11,0.00339300,0.00385000,0.00331100,0.00352300,125219188.00000000,1594511999999,445007.57645300,4387,58303057.00000000,207714.59902300,0
2020-07-12,0.00351900,0.00359500,0.00325000,0.00348100,99774260.00000000,1594598399999,345808.19532700,2664,44885226.00000000,155518.03459700,0
2020-07-13,0.00348100,0.00353200,0.00333300,0.00334800,112486413.00000000,1594684799999,382929.77782100,3635,49993842.00000000,170012.03354000,0
2020-07-14,0.00334200,0.00348700,0.00325300,0.00332900,72144595.00000000,1594771199999,239910.05561100,2559,26573869.00000000,88545.11512100,0
2020-07-15,0.00332900,0.00354500,0.00332900,0.00347500,105798453.00000000,1594857599999,364544.52861600,3256,54327885.00000000,187640.23569600,0
2020-07-16,0.00348100,0.00371500,0.00319000,0.00333800,145930631.00000000,1594943999999,493270.05828400,4514,74853273.00000000,254327.47981100,0
2020-07-17,0.00333700,0.00338900,0.00326700,0.00330400,51934250.00000000,1595030399999,172237.38799100,1638,23136027.00000000,76846.77913100,0
2020-07-18,0.00330400,0.00353700,0.00326900,0.00345700,102849076.00000000,1595116799999,354887.49898900,3123,42109701.00000000,145317.38788600,0
2020-07-19,0.00346200,0.00352900,0.00334900,0.00340500,65374912.00000000,1595203199999,224879.75387600,2135,32002667.00000000,110574.48445600,0
2020-07-20,0.00340700,0.00344000,0.00332100,0.00335600,76165900.00000000,1595289599999,257850.13774400,2086,25854394.00000000,87556.65175400,0
2020-07-21,0.00335600,0.00340400,0.00326900,0.00328800,78037787.00000000,1595375999999,259128.29778900,2391,37394843.00000000,124400.38268800,0
2020-07-22,0.00328800,0.00331900,0.00322700,0.00329800,109373217.00000000,1595462399999,359256.89544700,2186,48965063.00000000,161129.52151900,0
2020-07-23,0.00329800,0.00331200,0.00320000,0.00324100,78652269.00000000,1595548799999,255987.91487200,2583,35411672.00000000,115486.37143700,0
2020-07-24,0.00324100,0.00327000,0.00301900,0.00314600,140111265.00000000,1595635199999,442328.90422300,3586,52360345.00000000,165114.01149200,0
2020-07-25,0.00315800,0.00329000,0.00308500,0.00314100,97168025.00000000,1595721599999,308995.23864900,3392,43323149.00000000,137959.82085500,0
2020-07-26,0.00315100,0.00319700,0.00308700,0.00313600,57609957.00000000,1595807999999,180328.18420700,2018,25332526.00000000,79470.20852400,0
2020-07-27,0.00312000,0.00370000,0.00288200,0.00307600,203362697.00000000,1595894399999,621585.57715900,4577,106234026.00000000,330800.39874600,0
2020-07-28,0.00304800,0.00315200,0.00289000,0.00309000,191896174.00000000,1595980799999,577833.63174600,3319,76065305.00000000,228874.44581700,0
2020-07-29,0.00309000,0.00334900,0.00300200,0.00318500,158517406.00000000,1596067199999,504041.42199300,3654,72208021.00000000,229494.57864700,0
2020-07-30,0.00316100,0.00324700,0.00306000,0.00314800,98023891.00000000,1596153599999,308890.85700300,2540,47592772.00000000,150214.86701100,0
2020-07-31,0.00316500,0.00319500,0.00299900,0.00303200,111979472.00000000,1596239999999,344489.61357600,2734,45391814.00000000,140327.63540100,0
2020-08-01,0.00303800,0.00332000,0.00300200,0.00328800,238033234.00000000,1596326399999,755513.14223700,4656,115094149.00000000,365392.93398800,0
2020-08-02,0.00329000,0.00336900,0.00300900,0.00315800,143628375.00000000,1596412799999,460184.76789400,3808,66426195.00000000,213689.84277200,0
2020-08-03,0.00315500,0.00324400,0.00311500,0.00313000,93527358.00000000,1596499199999,296445.38400900,2029,35895014.00000000,114015.02878700,0
2020-08-04,0.00313300,0.00319300,0.00310000,0.00315000,76095443.00000000,1596585599999,239173.05226800,1544,35112303.00000000,110542.66172600,0
2020-08-05,0.00316900,0.00321600,0.00312300,0.00320000,68974432.00000000,1596671999999,219497.68275900,1906,35163931.00000000,112088.19062900,0
2020-08-06,0.00320000,0.00323700,0.00314600,0.00321600,76685363.00000000,1596758399999,244320.56340100,1920,37110613.00000000,118497.02771300,0
2020-08-07,0.00321700,0.00325000,0.00309000,0.00318300,102685987.00000000,1596844799999,327408.07105000,2183,50797037.00000000,162225.41976100,0
2020-08-08,0.00317000,0.00323000,0.00311200,0.00320000,84835320.00000000,1596931199999,268972.82428200,2076,42071401.00000000,133666.31800900,0
2020-08-09,0.00320500,0.00328000,0.00310100,0.00325800,158332079.00000000,1597017599999,508380.54616400,3356,71274982.00000000,229722.45191900,0
2020-08-10,0.00325800,0.00364000,0.00319100,0.00353900,283717681.00000000,1597103999999,954795.97064300,5780,152832157.00000000,516326.96716400,0
2020-08-11,0.00354900,0.00362000,0.00310000,0.00325700,261581941.00000000,1597190399999,889922.24604200,5682,98271304.00000000,336087.34550300,0
2020-08-12,0.00326400,0.00332200,0.00316300,0.00331300,105808444.00000000,1597276799999,343651.60988400,2510,50130109.00000000,163163.48788400,0
2020-08-13,0.00331800,0.00339000,0.00323000,0.00338300,148864700.00000000,1597363199999,492579.87199500,4109,68378169.00000000,226754.95463600,0
2020-08-14,0.00338500,0.00340300,0.00329700,0.00340300,122100816.00000000,1597449599999,408647.77428400,3008,48783505.00000000,163725.75107900,0
2020-08-15,0.00338800,0.00376200,0.00333800,0.00355600,310305973.00000000,1597535999999,1082165.50978800,5323,128517203.00000000,453075.28289200,0
2020-08-16,0.00357000,0.00370000,0.00349400,0.00369800,194188323.00000000,1597622399999,698601.82227800,4805,89892610.00000000,324542.40582500,0
2020-08-17,0.00367800,0.00413900,0.00365100,0.00377700,351073238.00000000,1597708799999,1357832.76240600,8891,179285975.00000000,694765.77624300,0
2020-08-18,0.00375800,0.00389500,0.00352400,0.00366200,197059146.00000000,1597795199999,732412.16695500,4174,86044608.00000000,320480.26419700,0
2020-08-19,0.00365500,0.00380000,0.00343900,0.00345900,131440953.00000000,1597881599999,465909.61809600,2685,51211624.00000000,182451.35535500,0
2020-08-20,0.00345900,0.00370600,0.00341100,0.00367800,83966826.00000000,1597967999999,298428.25885600,2224,45994449.00000000,164114.43478200,0
2020-08-21,0.00367800,0.00398800,0.00346200,0.00370800,284884143.00000000,1598054399999,1078576.06741000,7267,141807304.00000000,537919.73610000,0
2020-08-22,0.00370800,0.00389900,0.00352100,0.00381100,130109347.00000000,1598140799999,482752.38038400,3438,73592052.00000000,273854.06153600,0
2020-08-23,0.00382900,0.00452100,0.00373000,0.00432300,348817316.00000000,1598227199999,1424106.35934200,8445,178323105.00000000,728986.74389300,0
2020-08-24,0.00432300,0.00460000,0.00403000,0.00407100,417349502.00000000,1598313599999,1792629.00920800,8459,185787389.00000000,797936.66711800,0
2020-08-25,0.00405700,0.00412400,0.00356800,0.00369900,285177088.00000000,1598399999999,1095831.91588900,6011,131868914.00000000,506904.79871500,0
2020-08-26,0.00369600,0.00429500,0.00365400,0.00424900,317670040.00000000,1598486399999,1275183.35751300,8099,175684290.00000000,706180.95385100,0
2020-08-27,0.00424900,0.00440000,0.00370100,0.00384300,348247116.00000000,1598572799999,1402766.09424500,7040,159433607.00000000,644213.24157800,0
2020-08-28,0.00385200,0.00454000,0.00382000,0.00449000,648207574.00000000,1598659199999,2731225.10645600,10119,384668224.00000000,1616578.95633600,0
2020-08-29,0.00449000,0.00507100,0.00445000,0.00486500,1060974343.00000000,1598745599999,5095738.00761800,19365,501902043.00000000,2411219.34314000,0
2020-08-30,0.00486500,0.00495000,0.00448900,0.00460100,426031987.00000000,1598831999999,1973186.06046500,7569,213360615.00000000,989579.28713000,0
2020-08-31,0.00460100,0.00490000,0.00453200,0.00456100,277478187.00000000,1598918399999,1301129.03564500,6360,146015664.00000000,685541.67910200,0
2020-09-01,0.00455900,0.00471200,0.00425000,0.00440100,294243344.00000000,1599004799999,1302051.05984000,6494,145023231.00000000,643095.90629400,0
2020-09-02,0.00442900,0.00448600,0.00393100,0.00416600,261019007.00000000,1599091199999,1100769.39978500,4761,109187076.00000000,457370.19946200,0
2020-09-03,0.00417300,0.00420000,0.00334600,0.00344100,346825195.00000000,1599177599999,1321182.20644300,6839,180207756.00000000,692104.54600600,0
2020-09-04,0.00340500,0.00404700,0.00334600,0.00373800,378763123.00000000,1599263999999,1380721.08424400,7359,177137625.00000000,643145.25646600,0
2020-09-05,0.00373700,0.00385000,0.00320300,0.00328200,296353918.00000000,1599350399999,1034084.34377200,5505,125731190.00000000,440013.41710900,0
2020-09-06,0.00328300,0.00344900,0.00313100,0.00331800,163485571.00000000,1599436799999,538267.43766700,3560,70151470.00000000,231201.26338600,0
2020-09-07,0.00332000,0.00353500,0.00300000,0.00332000,213528292.00000000,1599523199999,682713.29923700,4248,99811753.00000000,322640.20895900,0
2020-09-08,0.00334000,0.00335400,0.00305900,0.00316500,128559226.00000000,1599609599999,411549.32062000,2468,51135034.00000000,163798.34932200,0
2020-09-09,0.00316400,0.00337300,0.00309500,0.00332300,80373789.00000000,1599695999999,260214.63521200,1601,41441521.00000000,134711.76012800,0
2020-09-10,0.00332300,0.00355700,0.00330800,0.00344600,84294836.00000000,1599782399999,289422.88440300,2431,42154180.00000000,144948.09891300,0
2020-09-11,0.00344600,0.00353300,0.00332000,0.00352400,96413484.00000000,1599868799999,333898.66122500,1955,50916464.00000000,176693.26003900,0
2020-09-12,0.00352200,0.00353500,0.00340000,0.00347800,73296998.00000000,1599955199999,252585.10717800,1501,41679489.00000000,143819.86227700,0
2020-09-13,0.00347700,0.00351800,0.00326600,0.00331400,46294751.00000000,1600041599999,156729.42641800,1356,17320611.00000000,58818.13144000,0
2020-09-14,0.00331300,0.00351800,0.00323400,0.00348300,95922544.00000000,1600127999999,327167.35777100,2031,40938714.00000000,139737.53129000,0
2020-09-15,0.00346300,0.00358900,0.00327300,0.00330600,110862323.00000000,1600214399999,382160.53518300,2634,58034759.00000000,201165.89098100,0
2020-09-16,0.00330700,0.00336000,0.00321100,0.00330300,50964043.00000000,1600300799999,167325.91570300,1400,24816521.00000000,81548.85769800,0
2020-09-17,0.00332800,0.00346000,0.00307600,0.00318100,131567364.00000000,1600387199999,428728.94053100,2221,66298945.00000000,216502.67286700,0
2020-09-18,0.00318000,0.00327000,0.00304500,0.00311100,98516387.00000000,1600473599999,309459.75650300,1841,40456085.00000000,127355.86892200,0
2020-09-19,0.00311300,0.00314700,0.00296400,0.00304300,174368643.00000000,1600559999999,529645.72318000,2152,67614883.00000000,206175.85232800,0
2020-09-20,0.00303700,0.00304900,0.00289700,0.00296700,100972527.00000000,1600646399999,299105.38577500,2136,40173032.00000000,119131.32493900,0
2020-09-21,0.00297000,0.00309200,0.00242600,0.00259800,172275753.00000000,1600732799999,462043.20680500,3142,67264274.00000000,181305.16292700,0
2020-09-22,0.00259700,0.00270600,0.00249100,0.00269300,70144164.00000000,1600819199999,183947.82197400,1505,33515918.00000000,88414.32536500,0
2020-09-23,0.00269300,0.00272000,0.00244600,0.00249100,101685076.00000000,1600905599999,263057.74187200,1772,39184592.00000000,101524.10973200,0
2020-09-24,0.00248100,0.00264900,0.00243000,0.00264000,46198248.00000000,1600991999999,116159.02555300,1144,22341884.00000000,56356.57301100,0
2020-09-25,0.00263800,0.00280000,0.00258500,0.00274600,77767053.00000000,1601078399999,209052.26101500,1461,51636390.00000000,138674.96777400,0
2020-09-26,0.00276600,0.00281200,0.00271000,0.00274800,54800024.00000000,1601164799999,150845.94244500,869,24089371.00000000,66433.05838900,0
2020-09-27,0.00276800,0.00279200,0.00267200,0.00273400,59744565.00000000,1601251199999,162904.06297900,876,25017305.00000000,68674.82590500,0
2020-09-28,0.00273100,0.00292000,0.00271700,0.00283400,155669954.00000000,1601337599999,439745.54200700,2727,71976280.00000000,203558.94975500,0
2020-09-29,0.00283600,0.00312800,0.00283600,0.00303500,273595205.00000000,1601423999999,822625.12337900,5344,120827372.00000000,363323.38126200,0
2020-09-30,0.00303700,0.00328000,0.00303700,0.00307400,151209042.00000000,1601510399999,473524.97549700,3177,75636923.00000000,237618.17004100,0
2020-10-01,0.00307400,0.00314100,0.00275700,0.00287100,154013855.00000000,1601596799999,453505.03812000,2461,71107625.00000000,210836.18613200,0
2020-10-02,0.00289700,0.00293900,0.00264000,0.00283800,106730843.00000000,1601683199999,295001.19124900,2212,49791930.00000000,137652.94157800,0
2020-10-03,0.00282300,0.00284900,0.00273800,0.00276000,26050559.00000000,1601769599999,72922.64957000,781,11513980.00000000,32326.32751800,0
2020-10-04,0.00275900,0.00276900,0.00266300,0.00275900,41529148.00000000,1601855999999,113017.65781800,988,16348956.00000000,44491.07846900,0
2020-10-05,0.00276000,0.00286400,0.00274000,0.00282700,60894714.00000000,1601942399999,170542.90618200,1418,30485393.00000000,85369.91683400,0
2020-10-06,0.00283000,0.00283700,0.00263100,0.00263500,54175317.00000000,1602028799999,146456.53581100,1194,22798126.00000000,61668.72490600,0
2020-10-07,0.00263800,0.00269900,0.00261600,0.00268400,30955045.00000000,1602115199999,81997.55645300,810,13744427.00000000,36424.95182600,0
2020-10-08,0.00268400,0.00284700,0.00262400,0.00284300,44413847.00000000,1602201599999,121584.00345200,1286,24046537.00000000,65996.95163900,0
2020-10-09,0.00284300,0.00300400,0.00277400,0.00295500,87260239.00000000,1602287999999,253137.75190700,1788,54253626.00000000,156644.24331300,0
2020-10-10,0.00297200,0.00333500,0.00295900,0.00322600,264820368.00000000,1602374399999,853106.58376200,4668,97287605.00000000,309212.76649500,0
2020-10-11,0.00322600,0.00331000,0.00315100,0.00326000,93634586.00000000,1602460799999,301728.20697900,1796,41437417.00000000,133597.58349600,0
2020-10-12,0.00325300,0.00327100,0.00312500,0.00316500,92842413.00000000,1602547199999,296838.11304200,1950,38846993.00000000,124188.90185700,0
2020-10-13,0.00316800,0.00330000,0.00313200,0.00322600,79055084.00000000,1602633599999,254647.81963100,1741,44745932.00000000,144370.99422600,0
2020-10-14,0.00321900,0.00328500,0.00302000,0.00308400,63601961.00000000,1602719999999,200276.12774200,1561,28486109.00000000,89756.63711400,0
2020-10-15,0.00308800,0.00309000,0.00285100,0.00288300,171688273.00000000,1602806399999,505774.93370100,2486,59165012.00000000,174951.25252100,0
2020-10-16,0.00287500,0.00291300,0.00278100,0.00280800,97570264.00000000,1602892799999,277388.99690500,4305,52151239.00000000,148475.51524400,0
2020-10-17,0.00281200,0.00290000,0.00275600,0.00290000,48501041.00000000,1602979199999,138157.51172600,3601,23715678.00000000,67592.55813400,0
2020-10-18,0.00290000,0.00295400,0.00286000,0.00293700,37667503.00000000,1603065599999,109502.75322800,812,24651886.00000000,71797.58098900,0
2020-10-19,0.00293600,0.00295300,0.00277900,0.00279000,53857294.00000000,1603151999999,152538.63170600,1167,16295416.00000000,46251.00887800,0
2020-10-20,0.00279000,0.00281300,0.00248500,0.00256900,192602108.00000000,1603238399999,510928.61893000,3574,74041789.00000000,195405.48190400,0
2020-10-21,0.00256500,0.00280300,0.00252400,0.00272100,144265158.00000000,1603324799999,384017.17229800,3321,64547720.00000000,172747.73282000,0
2020-10-22,0.00272100,0.00290200,0.00270600,0.00277800,53025011.00000000,1603411199999,148693.22705200,1830,29372813.00000000,82552.99855100,0
2020-10-23,0.00277800,0.00281400,0.00265100,0.00272900,84499321.00000000,1603497599999,231621.19177300,2682,45633794.00000000,125220.84217500,0
2020-10-24,0.00272900,0.00279700,0.00270500,0.00276900,29449594.00000000,1603583999999,81060.62691600,920,13357936.00000000,36811.38552900,0
2020-10-25,0.00277000,0.00284200,0.00267400,0.00268700,60234731.00000000,1603670399999,165294.12620600,1525,29618094.00000000,81392.45577200,0
2020-10-26,0.00268700,0.00276800,0.00249500,0.00260000,98354032.00000000,1603756799999,258219.55601000,2415,38971815.00000000,102900.94640300,0
2020-10-27,0.00260100,0.00263500,0.00256300,0.00262800,64065219.00000000,1603843199999,166220.99562100,1533,33240995.00000000,86360.34328600,0
2020-10-28,0.00263400,0.00274900,0.00247200,0.00251900,129295872.00000000,1603929599999,334649.64084300,2563,67207418.00000000,173969.55781500,0
2020-10-29,0.00251300,0.00260000,0.00243500,0.00257000,87093022.00000000,1604015999999,218174.43055500,2320,40965413.00000000,102880.14275600,0
2020-10-30,0.00256400,0.00259800,0.00242000,0.00249300,51897132.00000000,1604102399999,129528.30335900,1490,26147519.00000000,65314.38165000,0
2020-10-31,0.00248400,0.00255600,0.00244200,0.00247000,83044390.00000000,1604188799999,207318.19159200,1781,55998825.00000000,139824.65371600,0
2020-11-01,0.00247800,0.00251500,0.00245000,0.00248700,89889103.00000000,1604275199999,222788.23776200,1435,70478905.00000000,174676.33738200,0
2020-11-02,0.00248300,0.00250600,0.00234000,0.00237400,98058627.00000000,1604361599999,236320.49522000,2141,48648640.00000000,117320.74994000,0
2020-11-03,0.00237200,0.00238600,0.00229100,0.00236800,54056185.00000000,1604447999999,126827.81711800,1472,26112051.00000000,61404.34247700,0
2020-11-04,0.00236900,0.00248000,0.00232300,0.00237000,92548241.00000000,1604534399999,220294.72612000,2551,49680397.00000000,118427.52656300,0
2020-11-05,0.00237600,0.00251800,0.00235700,0.00250200,76361874.00000000,1604620799999,186375.50123600,1867,35557295.00000000,86995.23274600,0
2020-11-06,0.00250200,0.00269900,0.00246400,0.00259800,240514487.00000000,1604707199999,621149.41919200,4659,147480604.00000000,380443.27837800,0
2020-11-07,0.00259600,0.00280900,0.00247800,0.00252400,198095994.00000000,1604793599999,517070.69032300,4688,125936493.00000000,327385.47766000,0
2020-11-08,0.00251400,0.00269900,0.00250100,0.00266500,86431976.00000000,1604879999999,227304.21351200,2445,41125218.00000000,108191.34050900,0
2020-11-09,0.00268600,0.00269200,0.00251700,0.00259800,73099232.00000000,1604966399999,189863.62035900,2088,34032405.00000000,88612.85454700,0
2020-11-10,0.00259800,0.00273000,0.00256600,0.00269200,61801765.00000000,1605052799999,164583.10257600,1915,33811627.00000000,90250.10425600,0
2020-11-11,0.00269300,0.00277400,0.00268300,0.00272100,58068246.00000000,1605139199999,158826.34078500,1830,30688517.00000000,83963.62391200,0
2020-11-12,0.00272100,0.00273300,0.00261100,0.00265300,46027376.00000000,1605225599999,123123.36324500,1763,25831608.00000000,69279.90835100,0
2020-11-13,0.00264800,0.00272900,0.00264700,0.00272000,46340158.00000000,1605311999999,124519.27727200,1750,22154424.00000000,59598.05475900,0
2020-11-14,0.00272000,0.00272900,0.00261500,0.00267600,34657164.00000000,1605398399999,92387.34834700,1165,18697698.00000000,49910.38750300,0
2020-11-15,0.00267700,0.00276000,0.00260000,0.00262500,113978195.00000000,1605484799999,304462.26945000,1940,63130498.00000000,168309.96276100,0
2020-11-16,0.00263400,0.00273500,0.00260800,0.00272800,75197765.00000000,1605571199999,200840.55975000,1655,35750183.00000000,95580.86103400,0
2020-11-17,0.00272300,0.00281900,0.00250200,0.00272700,135532393.00000000,1605657599999,369535.29092200,3002,67434183.00000000,185199.55976700,0
2020-11-18,0.00273400,0.00277300,0.00261600,0.00270500,95317340.00000000,1605743999999,257907.39324600,2984,52850648.00000000,143006.16927800,0
2020-11-19,0.00269100,0.00272200,0.00256700,0.00267500,75609342.00000000,1605830399999,201896.37950300,2672,35500297.00000000,94975.48264400,0
2020-11-20,0.00267600,0.00277500,0.00265900,0.00270600,112173048.00000000,1605916799999,303503.13164000,2611,54346521.00000000,147402.06070900,0
2020-11-21,0.00271600,0.00309000,0.00269900,0.00304800,163979541.00000000,1606003199999,478827.49413000,5451,88340374.00000000,257664.30479900,0
2020-11-22,0.00305100,0.00310000,0.00280800,0.00298700,113506277.00000000,1606089599999,337338.58554100,4086,52266057.00000000,155729.09729200,0
2020-11-23,0.00301300,0.00311700,0.00291500,0.00309200,114230378.00000000,1606175999999,345187.50185500,3615,52080278.00000000,157695.60871900,0
2020-11-24,0.00308400,0.00408900,0.00307900,0.00386500,785216692.00000000,1606262399999,2813915.20713300,21136,374323111.00000000,1334349.72842700,0
2020-11-25,0.00384500,0.00411100,0.00345600,0.00365500,565102778.00000000,1606348799999,2154819.89441900,17900,272623295.00000000,1045640.04589100,0
2020-11-26,0.00364800,0.00379200,0.00280100,0.00304400,291442577.00000000,1606435199999,922069.32689200,7770,122932773.00000000,390006.58699800,0
2020-11-27,0.00304400,0.00310000,0.00278700,0.00298900,154341716.00000000,1606521599999,455914.61135200,4625,73883082.00000000,218777.64844400,0
2020-11-28,0.00299700,0.00325800,0.00290300,0.00323000,224566546.00000000,1606607999999,695322.63130500,5665,96374886.00000000,298055.23764700,0
2020-11-29,0.00323000,0.00330000,0.00314900,0.00320300,82408755.00000000,1606694399999,264784.60541300,2860,42139257.00000000,135398.83986800,0
2020-11-30,0.00320200,0.00339500,0.00319600,0.00337400,136312834.00000000,1606780799999,448248.51154800,4571,62285031.00000000,205711.61325500,0
2020-12-01,0.00337900,0.00353400,0.00318000,0.00331400,148060599.00000000,1606867199999,497641.12190700,5294,72337863.00000000,243745.81572100,0
2020-12-02,0.00331300,0.00347700,0.00327800,0.00345700,123802402.00000000,1606953599999,420536.73585100,4455,60688299.00000000,206515.97779600,0
2020-12-03,0.00344200,0.00352400,0.00338600,0.00344400,113733825.00000000,1607039999999,391458.11173300,3761,58550982.00000000,202184.57675700,0
2020-12-04,0.00346800,0.00399600,0.00324400,0.00357800,862733365.00000000,1607126399999,3206289.93472200,19576,410449046.00000000,1528614.51461900,0
2020-12-05,0.00354200,0.00373900,0.00337400,0.00373500,179535757.00000000,1607212799999,637934.14690200,6410,97366808.00000000,347016.41606600,0
2020-12-06,0.00371900,0.00372100,0.00347600,0.00361400,74644625.00000000,1607299199999,268436.90355600,3225,37708858.00000000,135332.50991900,0
2020-12-07,0.00361900,0.00362900,0.00345000,0.00350600,94740652.00000000,1607385599999,333792.46482900,2946,53623022.00000000,188905.22710000,0
2020-12-08,0.00352800,0.00354300,0.00320800,0.00329800,90449113.00000000,1607471999999,305397.60309200,3036,38674754.00000000,131153.12162700,0
2020-12-09,0.00330100,0.00332100,0.00306900,0.00328700,87797642.00000000,1607558399999,280731.07250700,3210,36000097.00000000,115448.41637800,0
2020-12-10,0.00328700,0.00339000,0.00309500,0.00321400,84209080.00000000,1607644799999,270183.29949400,2516,37613217.00000000,121239.08861600,0
2020-12-11,0.00318800,0.00318800,0.00299800,0.00305800,74106956.00000000,1607731199999,227354.94428100,2523,22677340.00000000,69676.35475300,0
2020-12-12,0.00307400,0.00334200,0.00307400,0.00324600,80976297.00000000,1607817599999,258244.69197700,3337,42988244.00000000,137378.89849000,0
2020-12-13,0.00324500,0.00331900,0.00318400,0.00327000,66611602.00000000,1607903999999,216999.40672300,3065,36136185.00000000,117947.52168500,0
2020-12-14,0.00327900,0.00338600,0.00320000,0.00325800,66438358.00000000,1607990399999,216929.30888900,2909,38264146.00000000,125316.08419400,0
2020-12-15,0.00325800,0.00329900,0.00319100,0.00325000,41365299.00000000,1608076799999,134171.68856400,2425,18203711.00000000,59058.78862500,0
2020-12-16,0.00324200,0.00359000,0.00300600,0.00341900,188681679.00000000,1608163199999,617895.48224400,5653,92349215.00000000,305125.90090000,0
2020-12-17,0.00341800,0.00369900,0.00333000,0.00353100,216783862.00000000,1608249599999,753666.95930000,8834,116859069.00000000,407330.41855100,0
2020-12-18,0.00354500,0.00362900,0.00339000,0.00360800,135068437.00000000,1608335999999,476047.25392100,6797,60661959.00000000,214107.25253900,0
2020-12-19,0.00361300,0.00372600,0.00357000,0.00362700,159581469.00000000,1608422399999,583988.95886600,6474,77237890.00000000,282834.45440200,0
2020-12-20,0.00362700,0.00374200,0.00349500,0.00363000,213456156.00000000,1608508799999,771035.07765700,8333,99283720.00000000,359271.71666400,0
2020-12-21,0.00363000,0.00393800,0.00331000,0.00350700,372216696.00000000,1608595199999,1353672.41200900,10990,175005861.00000000,634119.45891200,0
2020-12-22,0.00348800,0.00352500,0.00327500,0.00338300,130170402.00000000,1608681599999,438740.01362900,5435,62372129.00000000,209990.33034200,0
2020-12-23,0.00340000,0.00341200,0.00281600,0.00284600,247800231.00000000,1608767999999,770536.84391400,8533,122725364.00000000,382805.52493200,0
2020-12-24,0.00284600,0.00327700,0.00277700,0.00320800,140557763.00000000,1608854399999,422002.02526000,4988,70252984.00000000,212545.54971700,0
2020-12-25,0.00322400,0.00329700,0.00307900,0.00310400,96702461.00000000,1608940799999,307569.29083200,4356,39969887.00000000,127113.10957900,0
2020-12-26,0.00310600,0.00338900,0.00305100,0.00327000,142718321.00000000,1609027199999,460554.75110200,5325,81255635.00000000,262474.71173200,0
2020-12-27,0.00327300,0.00348600,0.00320700,0.00332800,203739300.00000000,1609113599999,683847.39517500,7448,91034572.00000000,305553.58171200,0
2020-12-28,0.00332800,0.00360000,0.00330200,0.00343100,249923129.00000000,1609199999999,859825.41680000,7790,127609846.00000000,437596.32531900,0
2020-12-29,0.00343100,0.00344200,0.00299800,0.00321800,284925448.00000000,1609286399999,914396.16265400,9189,137668383.00000000,443300.54330000,0
2020-12-30,0.00321800,0.00354900,0.00320600,0.00337000,284684325.00000000,1609372799999,961447.47832200,9104,159244533.00000000,537903.99910900,0
